#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E03A
#Date Time: 2021-06-21 14:57:00.867
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 3.08 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 200 mV/div Offset: -2.69 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 1.128 V
#Negative Supply: OFF
#Voltage: -1 V

-4.045648780487805e-05,2.879230781550659
-4.044648780487805e-05,2.879230781550659
-4.043648780487804e-05,2.880901607020742
-4.042648780487805e-05,2.88023327683271
-4.041648780487805e-05,2.880233276832709
-4.040648780487805e-05,2.879564946644676
-4.039648780487804e-05,2.880567441926726
-4.038648780487805e-05,2.880233276832709
-4.037648780487805e-05,2.878896616456642
-4.036648780487805e-05,2.879230781550659
-4.035648780487805e-05,2.879899111738693
-4.034648780487804e-05,2.879899111738692
-4.033648780487805e-05,2.878896616456642
-4.032648780487805e-05,2.878228286268609
-4.031648780487805e-05,2.877225790986559
-4.030648780487804e-05,2.879230781550659
-4.029648780487805e-05,2.878228286268609
-4.028648780487805e-05,2.878562451362626
-4.027648780487805e-05,2.878562451362626
-4.026648780487804e-05,2.880233276832708
-4.025648780487805e-05,2.877894121174593
-4.024648780487805e-05,2.878896616456642
-4.023648780487805e-05,2.877559956080575
-4.022648780487804e-05,2.878562451362626
-4.021648780487805e-05,2.877559956080576
-4.020648780487805e-05,2.877559956080575
-4.019648780487805e-05,2.878896616456642
-4.018648780487805e-05,2.875554965516475
-4.017648780487804e-05,2.877559956080575
-4.016648780487805e-05,2.877559956080575
-4.015648780487805e-05,2.878228286268609
-4.014648780487805e-05,2.877559956080575
-4.013648780487804e-05,2.877559956080575
-4.012648780487805e-05,2.876891625892543
-4.011648780487805e-05,2.878562451362626
-4.010648780487805e-05,2.878228286268609
-4.009648780487804e-05,2.877894121174592
-4.008648780487805e-05,2.877894121174592
-4.007648780487805e-05,2.877225790986559
-4.006648780487805e-05,2.878896616456642
-4.005648780487804e-05,2.877225790986559
-4.004648780487805e-05,2.875889130610493
-4.003648780487805e-05,2.876223295704509
-4.002648780487805e-05,2.877225790986559
-4.001648780487805e-05,2.877225790986559
-4.000648780487804e-05,2.877559956080575
-3.999648780487805e-05,2.877559956080575
-3.998648780487805e-05,2.876223295704509
-3.997648780487805e-05,2.877894121174592
-3.996648780487804e-05,2.875889130610492
-3.995648780487805e-05,2.876223295704509
-3.994648780487805e-05,2.877559956080575
-3.993648780487805e-05,2.876557460798526
-3.992648780487804e-05,2.878562451362625
-3.991648780487805e-05,2.876891625892543
-3.990648780487805e-05,2.876557460798526
-3.989648780487805e-05,2.876557460798526
-3.988648780487804e-05,2.877894121174592
-3.987648780487805e-05,2.875889130610493
-3.986648780487805e-05,2.875554965516475
-3.985648780487805e-05,2.874552470234425
-3.984648780487805e-05,2.876223295704509
-3.983648780487804e-05,2.873215809858359
-3.982648780487805e-05,2.875554965516475
-3.981648780487805e-05,2.876891625892542
-3.980648780487805e-05,2.875554965516475
-3.979648780487804e-05,2.876557460798526
-3.978648780487805e-05,2.876891625892542
-3.977648780487805e-05,2.875220800422459
-3.976648780487805e-05,2.876557460798526
-3.975648780487804e-05,2.877225790986559
-3.974648780487805e-05,2.876223295704509
-3.973648780487805e-05,2.876891625892542
-3.972648780487805e-05,2.877559956080575
-3.971648780487804e-05,2.872881644764341
-3.970648780487805e-05,2.815405248593493
-3.969648780487805e-05,2.439135352730643
-3.968648780487805e-05,2.548741503568126
-3.967648780487805e-05,2.722507352456819
-3.966648780487805e-05,2.978143649379491
-3.965648780487805e-05,3.049989144593201
-3.964648780487805e-05,2.978477814473624
-3.963648780487805e-05,2.940382993755718
-3.962648780487804e-05,2.793350352388401
-3.961648780487805e-05,2.877225790986559
-3.960648780487805e-05,2.974467833345424
-3.959648780487805e-05,2.878228286268609
-3.958648780487804e-05,2.923006408866853
-3.957648780487805e-05,2.930358040935213
-3.956648780487805e-05,2.874218305140408
-3.955648780487805e-05,2.905963989071997
-3.954648780487804e-05,2.875220800422459
-3.953648780487805e-05,2.875220800422459
-3.952648780487805e-05,2.890926559841244
-3.951648780487805e-05,2.867200838166057
-3.950648780487805e-05,2.899949017379696
-3.949648780487805e-05,2.871210819294271
-3.948648780487805e-05,2.869874158918191
-3.947648780487805e-05,2.901619842849779
-3.946648780487805e-05,2.858178380627606
-3.945648780487804e-05,2.882238267396815
-3.944648780487805e-05,2.893265715499361
-3.943648780487805e-05,2.856841720251539
-3.942648780487805e-05,2.891594890029278
-3.941648780487804e-05,2.883574927772866
-3.940648780487805e-05,2.86085170137975
-3.939648780487805e-05,2.897275696627562
-3.938648780487805e-05,2.871879149482291
-3.937648780487804e-05,2.871879149482301
-3.936648780487805e-05,2.892597385311319
-3.935648780487805e-05,2.867200838166057
-3.934648780487805e-05,2.879899111738693
-3.933648780487804e-05,2.88524575324296
-3.932648780487805e-05,2.867200838166065
-3.931648780487805e-05,2.88424325796091
-3.930648780487805e-05,2.878896616456642
-3.929648780487805e-05,2.870208324012208
-3.928648780487804e-05,2.883574927772872
-3.927648780487805e-05,2.873215809858358
-3.926648780487805e-05,2.873549974952375
-3.925648780487805e-05,2.877559956080575
-3.924648780487804e-05,2.868871663636145
-3.923648780487805e-05,2.877559956080571
-3.922648780487805e-05,2.873549974952375
-3.921648780487805e-05,2.871210819294258
-3.920648780487804e-05,2.875554965516473
-3.919648780487805e-05,2.869874158918194
