#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E03A
#Date Time: 2021-06-21 14:16:03.032
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2.97 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 1 V/div Offset: -2.85 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 1.15 V
#Negative Supply: OFF
#Voltage: -1 V

-8.1915e-05,2.939058483725615
-8.1895e-05,2.770299834857456
-8.1875e-05,2.773968501137199
-8.185500000000001e-05,2.773968501137199
-8.183500000000001e-05,2.762962502297971
-8.1815e-05,2.777637167416942
-8.1795e-05,2.766631168577713
-8.177500000000001e-05,2.773968501137195
-8.175500000000001e-05,2.781305833696684
-8.1735e-05,2.777637167416942
-8.1715e-05,2.770299834857456
-8.1695e-05,2.77029983485746
-8.167500000000001e-05,2.777637167416942
-8.1655e-05,2.762962502297971
-8.1635e-05,2.788643166256169
-8.1615e-05,2.766631168577712
-8.159500000000001e-05,2.762962502297973
-8.1575e-05,2.773968501137199
-8.1555e-05,2.770299834857456
-8.1535e-05,2.770299834857454
-8.151500000000001e-05,2.766631168577715
-8.1495e-05,2.773968501137199
-8.1475e-05,2.762962502297971
-8.1455e-05,2.773968501137199
-8.143500000000001e-05,2.78130583369668
-8.141500000000001e-05,2.759293836018228
-8.1395e-05,2.770299834857456
-8.1375e-05,2.766631168577713
-8.1355e-05,2.784974499976413
-8.133500000000001e-05,2.755625169738486
-8.1315e-05,2.770299834857456
-8.1295e-05,2.781305833696684
-8.1275e-05,2.766631168577713
-8.125500000000001e-05,2.766631168577713
-8.1235e-05,2.770299834857456
-8.1215e-05,2.762962502297971
-8.1195e-05,2.770299834857451
-8.117500000000001e-05,2.759293836018233
-8.1155e-05,2.759293836018228
-8.1135e-05,2.762962502297971
-8.1115e-05,2.773968501137199
-8.109500000000001e-05,2.766631168577717
-8.107500000000001e-05,2.766631168577713
-8.1055e-05,2.759293836018228
-8.1035e-05,2.759293836018228
-8.1015e-05,2.781305833696677
-8.099500000000001e-05,2.766631168577713
-8.0975e-05,2.777637167416942
-8.0955e-05,2.766631168577713
-8.0935e-05,2.766631168577715
-8.091500000000001e-05,2.770299834857456
-8.0895e-05,2.766631168577713
-8.0875e-05,2.770299834857456
-8.0855e-05,2.766631168577713
-8.083500000000001e-05,2.766631168577713
-8.0815e-05,2.762962502297971
-8.0795e-05,2.770299834857456
-8.0775e-05,2.777637167416942
-8.075500000000001e-05,2.766631168577718
-8.073500000000001e-05,2.766631168577713
-8.0715e-05,2.770299834857456
-8.0695e-05,2.766631168577713
-8.0675e-05,2.777637167416935
-8.065500000000001e-05,2.762962502297971
-8.0635e-05,2.751956503458743
-8.0615e-05,2.759293836018228
-8.0595e-05,2.766631168577709
-8.057500000000001e-05,2.755625169738486
-8.0555e-05,2.773968501137199
-8.0535e-05,2.777637167416942
-8.0515e-05,2.770299834857454
-8.049500000000001e-05,2.766631168577715
-8.0475e-05,2.766631168577713
-8.0455e-05,2.770299834857456
-8.0435e-05,2.762962502297971
-8.041500000000001e-05,2.762962502297971
-8.039500000000001e-05,2.762962502297971
-8.0375e-05,2.766631168577713
-8.0355e-05,2.755625169738486
-8.033500000000001e-05,2.755625169738486
-8.031500000000001e-05,2.773968501137199
-8.0295e-05,2.777637167416942
-8.0275e-05,2.777637167416942
-8.0255e-05,2.770299834857453
-8.023500000000001e-05,2.762962502297971
-8.0215e-05,2.770299834857456
-8.0195e-05,2.773968501137199
-8.0175e-05,2.766631168577712
-8.015500000000001e-05,2.762962502297973
-8.0135e-05,2.759293836018228
-8.0115e-05,2.762962502297971
-8.0095e-05,2.76663116857771
-8.007500000000001e-05,2.759293836018232
-8.005500000000001e-05,2.150295233580958
-8.0035e-05,2.704263841822089
-8.0015e-05,2.924383818606645
-7.999500000000001e-05,2.693257842982967
-7.997500000000001e-05,2.858347825571278
-7.9955e-05,2.865685158130764
-7.9935e-05,2.913377819767417
-7.9915e-05,2.862016491850999
-7.989500000000001e-05,2.814323830214367
-7.9875e-05,2.788643166256169
-7.9855e-05,2.766631168577713
-7.9835e-05,2.755625169738477
-7.981500000000001e-05,2.737281838339781
-7.9795e-05,2.770299834857456
-7.9775e-05,2.759293836018228
-7.9755e-05,2.762962502297976
