#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E03A
#Date Time: 2021-06-21 12:03:54.983
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.5 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 5 V/div Offset: -1.5 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 1.45 V
#Negative Supply: OFF
#Voltage: -500 mV

-8.490032258064517e-05,0.00490586962466133
-8.488032258064517e-05,2.242792300267642
-8.486032258064516e-05,1.879594338573001
-8.484032258064517e-05,1.604444367592557
-8.482032258064517e-05,1.398999055926846
-8.480032258064517e-05,1.237577739618172
-8.478032258064516e-05,1.087162422148726
-8.476032258064517e-05,0.9771024337564984
-8.474032258064517e-05,0.8743797779236557
-8.472032258064517e-05,0.7936691197693186
-8.470032258064516e-05,0.7056211290554965
-8.468032258064516e-05,0.6395851360200947
-8.466032258064517e-05,0.5625431441455354
-8.464032258064517e-05,0.5001758173899113
-8.462032258064517e-05,0.4414771569140299
-8.460032258064516e-05,0.4011218278368413
-8.458032258064517e-05,0.3570978324799703
-8.456032258064517e-05,0.2983991720040688
-8.454032258064517e-05,0.2947305057243261
-8.452032258064516e-05,0.2763871743255982
-8.450032258064517e-05,0.2433691778079449
-8.448032258064517e-05,0.2286945126889595
-8.446032258064517e-05,0.1883391836117909
-8.444032258064516e-05,0.1920078498915336
-8.442032258064517e-05,0.1773331847725699
-8.440032258064517e-05,0.1589898533738503
-8.438032258064517e-05,0.1479838545346226
-8.436032258064516e-05,0.1369778556953947
-8.434032258064516e-05,0.1223031905764226
-8.432032258064517e-05,0.1186345242966818
-8.430032258064517e-05,0.1002911928979688
-8.428032258064516e-05,0.1002911928979688
-8.426032258064516e-05,0.1039598591777063
-8.424032258064517e-05,0.09295386033848864
-8.422032258064517e-05,0.08194786149925593
-8.420032258064517e-05,0.08194786149925593
-8.418032258064516e-05,0.0782791952195082
-8.416032258064517e-05,0.06727319638029051
-8.414032258064517e-05,0.0672731963802855
-8.412032258064517e-05,0.04526119870182987
-8.410032258064516e-05,-0.2152141071598941
-8.408032258064517e-05,0.8193497837270463
-8.406032258064517e-05,0.9660964349172205
-8.404032258064517e-05,0.9220724395603094
-8.402032258064516e-05,0.9000604418818539
-8.400032258064516e-05,0.8670424453641338
-8.398032258064517e-05,0.7863317872098335
-8.396032258064517e-05,0.6432538022998724
-8.394032258064516e-05,0.5441998127468224
-8.392032258064516e-05,0.4781638197114323
-8.390032258064517e-05,0.4268024917950595
-8.388032258064517e-05,0.368103831319178
-8.386032258064517e-05,0.3204111696825243
-8.384032258064516e-05,0.3167425034027751
-8.382032258064517e-05,0.302067838283818
-8.380032258064517e-05,0.2360318452484447
-8.378032258064517e-05,0.169995852213078
-8.376032258064516e-05,0.1333091894156522
-8.374032258064517e-05,0.1076285254574657
-8.372032258064517e-05,0.070941862660028
-8.370032258064517e-05,0.04159253242208738
-8.368032258064516e-05,0.04526119870182987
-8.366032258064516e-05,0.04526119870182487
-8.364032258064517e-05,0.03425519986260217
-8.362032258064517e-05,0.03792386614234466
-8.360032258064516e-05,0.03792386614234466
-8.358032258064516e-05,0.03058653358286112
-8.356032258064517e-05,0.03425519986260217
-8.354032258064517e-05,0.03058653358285945
-8.352032258064517e-05,0.02691786730311696
-8.350032258064516e-05,0.03058653358285945
-8.348032258064517e-05,0.03058653358285945
-8.346032258064517e-05,0.02691786730311696
-8.344032258064517e-05,0.03425519986260217
-8.342032258064516e-05,0.03058653358285945
-8.340032258064517e-05,0.03058653358285945
-8.338032258064517e-05,0.01224320218414654
-8.336032258064517e-05,0.02324920102337447
-8.334032258064516e-05,0.01591186846388926
-8.332032258064517e-05,0.008574535904407384
-8.330032258064517e-05,0.01958053474363175
-8.328032258064517e-05,0.02324920102337447
-8.326032258064516e-05,0.01958053474363175
-8.324032258064516e-05,0.004905869624664667
-8.322032258064517e-05,0.01224320218414654
-8.320032258064517e-05,0.01958053474363175
-8.318032258064517e-05,0.00490586962466133
-8.316032258064516e-05,0.001237203344925509
-8.314032258064517e-05,0.01591186846388258
-8.312032258064517e-05,0.01591186846388926
-8.310032258064517e-05,0.008574535904404046
-8.308032258064516e-05,0.0122432021841432
-8.306032258064517e-05,0.004905869624664667
-8.304032258064517e-05,0.01591186846388926
-8.302032258064517e-05,0.01958053474363175
-8.300032258064516e-05,0.01224320218414654
-8.298032258064517e-05,0.008574535904405715
-8.296032258064517e-05,0.01224320218414654
-8.294032258064517e-05,0.00490586962466133
-8.292032258064516e-05,0.01958053474363175
-8.290032258064516e-05,0.01224320218414988
-8.288032258064517e-05,0.01958053474363175
-8.286032258064517e-05,0.001237203344918836
-8.284032258064517e-05,0.00490586962466133
-8.282032258064516e-05,0.004905869624662998
-8.280032258064517e-05,0.008574535904402377
-8.278032258064517e-05,0.01224320218414654
-8.276032258064517e-05,0.01224320218414654
-8.274032258064516e-05,0.01224320218414487
-8.272032258064517e-05,0.008574535904405715
-8.270032258064517e-05,0.008574535904404046
-8.268032258064517e-05,0.008574535904404046
-8.266032258064516e-05,0.001237203344918836
-8.264032258064517e-05,0.001237203344918836
-8.262032258064517e-05,0.008574535904404046
-8.260032258064517e-05,0.008574535904404046
-8.258032258064516e-05,0.008574535904404046
-8.256032258064516e-05,0.01224320218414154
-8.254032258064517e-05,0.001237203344918836
-8.252032258064517e-05,0.001237203344918836
-8.250032258064517e-05,0.008574535904404046
-8.248032258064516e-05,-0.002431462934820544
-8.246032258064517e-05,0.004905869624657993
-8.244032258064517e-05,0.01224320218414654
-8.242032258064517e-05,0.008574535904404046
-8.240032258064516e-05,0.02324920102336779
-8.238032258064517e-05,0.008574535904410719
-8.236032258064517e-05,0.001237203344918836
-8.234032258064517e-05,0.008574535904404046
-8.232032258064516e-05,0.008574535904404046
-8.230032258064517e-05,-0.002431462934818876
-8.228032258064517e-05,0.001237203344918836
-8.226032258064517e-05,0.01224320218414654
-8.224032258064516e-05,0.01958053474363175
-8.222032258064516e-05,0.008574535904404046
-8.220032258064517e-05,0.008574535904404046
-8.218032258064517e-05,0.01224320218414654
-8.216032258064516e-05,0.008574535904404046
-8.214032258064516e-05,-0.002431462934818875
-8.212032258064517e-05,0.008574535904399041
-8.210032258064517e-05,0.008574535904404046
-8.208032258064517e-05,0.01224320218414654
-8.206032258064516e-05,0.001237203344918836
-8.204032258064517e-05,0.001237203344918836
-8.202032258064517e-05,0.01591186846388926
-8.200032258064517e-05,0.00490586962466133
-8.198032258064516e-05,0.001237203344918836
-8.196032258064517e-05,0.001237203344918836
-8.194032258064517e-05,0.00490586962466133
-8.192032258064517e-05,0.01224320218414654
-8.190032258064516e-05,0.008574535904404046
-8.188032258064516e-05,0.004905869624664667
-8.186032258064517e-05,0.01224320218414654
-8.184032258064517e-05,0.008574535904404046
-8.182032258064516e-05,0.001237203344918836
-8.180032258064516e-05,0.00857453590440071
-8.178032258064517e-05,0.001237203344918836
